Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.603036	Val Loss: 0.726511	Val Acc: 75
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.552616	Val Loss: 0.802506	Val Acc: 73
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.462141	Val Loss: 0.739953	Val Acc: 75
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.523427	Val Loss: 0.826957	Val Acc: 72
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.637612	Val Loss: 0.794057	Val Acc: 76
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.663341	Val Loss: 0.781879	Val Acc: 75
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.583369	Val Loss: 0.767108	Val Acc: 75
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.620138	Val Loss: 0.807921	Val Acc: 75
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.435981	Val Loss: 0.781064	Val Acc: 73
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.590097	Val Loss: 0.730058	Val Acc: 76
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.407133	Val Loss: 0.759022	Val Acc: 76
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.511464	Val Loss: 0.715509	Val Acc: 75
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.466568	Val Loss: 0.727571	Val Acc: 75
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.593748	Val Loss: 0.707743	Val Acc: 77
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.494976	Val Loss: 0.759286	Val Acc: 75
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.619512	Val Loss: 0.773705	Val Acc: 74
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.544743	Val Loss: 0.716886	Val Acc: 76
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.440253	Val Loss: 0.738343	Val Acc: 76
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.524733	Val Loss: 0.739492	Val Acc: 76
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.603892	Val Loss: 0.806480	Val Acc: 73
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.593707	Val Loss: 0.785496	Val Acc: 75
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.512383	Val Loss: 0.803237	Val Acc: 74
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.777343	Val Loss: 0.757230	Val Acc: 74
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.573022	Val Loss: 0.730107	Val Acc: 75
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.601604	Val Loss: 0.802800	Val Acc: 73
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.704033	Val Loss: 0.702024	Val Acc: 77
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.535956	Val Loss: 0.775461	Val Acc: 75
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.594205	Val Loss: 0.786514	Val Acc: 73
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.472280	Val Loss: 0.725647	Val Acc: 78
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.624598	Val Loss: 0.756701	Val Acc: 72
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.546865	Val Loss: 0.763418	Val Acc: 74
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.553650	Val Loss: 0.736957	Val Acc: 74
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.665540	Val Loss: 0.733889	Val Acc: 77
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.622800	Val Loss: 0.756243	Val Acc: 75
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.515010	Val Loss: 0.717653	Val Acc: 76

test set: Average loss: 0.7646, Accuracy: 7384/10000 (73%)

