Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.068070	Val Loss: 1.201032	Val Acc: 59
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.211897	Val Loss: 1.149136	Val Acc: 58
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.123275	Val Loss: 1.206582	Val Acc: 58
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.040725	Val Loss: 1.183184	Val Acc: 58
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.022422	Val Loss: 1.157375	Val Acc: 60
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.229630	Val Loss: 1.197655	Val Acc: 57
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.006871	Val Loss: 1.167538	Val Acc: 58
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.250499	Val Loss: 1.119579	Val Acc: 60
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.003957	Val Loss: 1.192907	Val Acc: 58
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.130298	Val Loss: 1.162037	Val Acc: 57
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.248714	Val Loss: 1.151261	Val Acc: 59
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.283542	Val Loss: 1.100204	Val Acc: 62
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.100502	Val Loss: 1.172201	Val Acc: 59
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.146966	Val Loss: 1.103317	Val Acc: 62
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.020587	Val Loss: 1.137607	Val Acc: 61
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.066651	Val Loss: 1.144082	Val Acc: 59
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 1.093035	Val Loss: 1.130678	Val Acc: 62
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 0.998259	Val Loss: 1.104271	Val Acc: 61
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.176197	Val Loss: 1.121170	Val Acc: 59
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.046792	Val Loss: 1.172262	Val Acc: 57
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 0.972008	Val Loss: 1.130712	Val Acc: 59
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.080316	Val Loss: 1.158214	Val Acc: 57
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.192476	Val Loss: 1.162907	Val Acc: 60
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.295800	Val Loss: 1.208372	Val Acc: 56
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.000449	Val Loss: 1.119573	Val Acc: 60
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.186924	Val Loss: 1.122835	Val Acc: 59
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.056762	Val Loss: 1.136989	Val Acc: 61
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.226447	Val Loss: 1.157296	Val Acc: 60
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 0.837055	Val Loss: 1.099892	Val Acc: 61
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.022627	Val Loss: 1.116871	Val Acc: 60
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.165187	Val Loss: 1.092592	Val Acc: 62
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.165700	Val Loss: 1.148249	Val Acc: 62
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.014107	Val Loss: 1.123879	Val Acc: 61
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.039560	Val Loss: 1.110270	Val Acc: 59
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.002141	Val Loss: 1.195562	Val Acc: 58
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.319571	Val Loss: 1.133235	Val Acc: 57
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.040850	Val Loss: 1.134954	Val Acc: 59
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.015352	Val Loss: 1.142918	Val Acc: 60
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.075886	Val Loss: 1.084069	Val Acc: 60
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 0.890212	Val Loss: 1.065564	Val Acc: 63
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.074639	Val Loss: 1.099579	Val Acc: 61
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.065819	Val Loss: 1.096962	Val Acc: 61
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.104919	Val Loss: 1.070453	Val Acc: 61
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.155710	Val Loss: 1.053043	Val Acc: 63
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.121123	Val Loss: 1.088682	Val Acc: 61
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.033378	Val Loss: 1.086467	Val Acc: 62
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 0.953881	Val Loss: 1.136258	Val Acc: 62
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.017139	Val Loss: 1.141979	Val Acc: 60
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 0.963274	Val Loss: 1.054039	Val Acc: 64
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 0.834017	Val Loss: 1.129246	Val Acc: 59
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 0.987285	Val Loss: 1.022248	Val Acc: 65
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.004296	Val Loss: 1.091787	Val Acc: 62
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.293190	Val Loss: 1.115321	Val Acc: 61
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.091561	Val Loss: 1.112162	Val Acc: 62
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.089215	Val Loss: 1.069024	Val Acc: 63
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.143818	Val Loss: 1.111027	Val Acc: 61
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.036299	Val Loss: 1.136820	Val Acc: 58
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.981711	Val Loss: 1.064397	Val Acc: 63
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.996282	Val Loss: 1.134905	Val Acc: 60
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 0.994905	Val Loss: 1.097787	Val Acc: 62
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.075179	Val Loss: 1.076830	Val Acc: 60
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 0.999266	Val Loss: 1.051217	Val Acc: 63
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.963644	Val Loss: 1.033510	Val Acc: 64
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 0.979749	Val Loss: 1.065228	Val Acc: 62
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.114765	Val Loss: 1.101460	Val Acc: 59
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.173385	Val Loss: 1.113065	Val Acc: 63
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.281825	Val Loss: 1.100155	Val Acc: 62
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 0.931571	Val Loss: 1.102787	Val Acc: 63
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 0.983514	Val Loss: 1.083789	Val Acc: 62
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.058634	Val Loss: 1.054555	Val Acc: 61
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.074848	Val Loss: 1.054492	Val Acc: 64
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.089875	Val Loss: 1.007874	Val Acc: 62
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.144566	Val Loss: 1.046817	Val Acc: 62
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.179148	Val Loss: 1.125989	Val Acc: 61
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.142323	Val Loss: 1.113457	Val Acc: 59
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.125858	Val Loss: 1.051356	Val Acc: 63
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.102228	Val Loss: 1.039002	Val Acc: 63
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.898208	Val Loss: 1.063564	Val Acc: 63
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.923001	Val Loss: 1.032020	Val Acc: 65
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 0.948281	Val Loss: 0.993148	Val Acc: 66
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.059752	Val Loss: 1.070709	Val Acc: 64
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.208084	Val Loss: 1.076357	Val Acc: 64
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 0.844392	Val Loss: 1.079914	Val Acc: 61
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 1.107772	Val Loss: 1.041838	Val Acc: 63
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 1.115441	Val Loss: 1.010531	Val Acc: 66
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.031568	Val Loss: 1.018043	Val Acc: 63
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 1.019015	Val Loss: 1.032299	Val Acc: 63
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.927163	Val Loss: 1.051102	Val Acc: 62
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.944383	Val Loss: 1.064770	Val Acc: 63
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.832577	Val Loss: 1.045548	Val Acc: 63
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 1.009828	Val Loss: 1.037285	Val Acc: 64
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.986230	Val Loss: 0.987209	Val Acc: 67
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.970623	Val Loss: 1.071098	Val Acc: 60
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.937571	Val Loss: 1.047568	Val Acc: 62
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.930265	Val Loss: 1.020454	Val Acc: 65
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.997001	Val Loss: 1.032822	Val Acc: 65
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 0.999418	Val Loss: 1.014129	Val Acc: 63
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 1.026575	Val Loss: 1.087582	Val Acc: 60
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 0.859379	Val Loss: 1.010029	Val Acc: 65
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.104139	Val Loss: 1.017696	Val Acc: 65
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.811884	Val Loss: 1.058406	Val Acc: 62
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.011451	Val Loss: 1.033914	Val Acc: 64
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.115666	Val Loss: 1.014771	Val Acc: 64
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.904376	Val Loss: 0.999306	Val Acc: 64
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.976529	Val Loss: 1.029415	Val Acc: 63
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.524008	Val Loss: 1.016040	Val Acc: 66
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 1.002192	Val Loss: 0.972693	Val Acc: 65
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 0.978670	Val Loss: 1.042464	Val Acc: 62
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.862711	Val Loss: 1.022843	Val Acc: 64
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.770201	Val Loss: 1.040323	Val Acc: 64
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.851242	Val Loss: 0.974038	Val Acc: 66
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.964409	Val Loss: 0.973597	Val Acc: 66
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.821961	Val Loss: 1.014734	Val Acc: 65
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.933967	Val Loss: 1.005393	Val Acc: 64
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 0.926656	Val Loss: 1.012367	Val Acc: 64
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 1.074039	Val Loss: 0.960629	Val Acc: 65
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.761271	Val Loss: 1.006309	Val Acc: 64
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.107711	Val Loss: 0.974660	Val Acc: 65
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 1.036645	Val Loss: 0.994318	Val Acc: 63
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.939467	Val Loss: 1.037305	Val Acc: 65
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 1.025922	Val Loss: 1.028876	Val Acc: 65
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 1.014797	Val Loss: 1.019831	Val Acc: 64
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.882494	Val Loss: 0.993928	Val Acc: 65
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.999285	Val Loss: 0.993683	Val Acc: 66
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 1.043290	Val Loss: 1.006574	Val Acc: 65
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 1.087922	Val Loss: 1.016012	Val Acc: 65
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.770230	Val Loss: 0.961138	Val Acc: 66
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.847082	Val Loss: 0.982543	Val Acc: 66
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 1.020255	Val Loss: 1.001158	Val Acc: 66
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.926465	Val Loss: 1.067550	Val Acc: 61
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.019245	Val Loss: 0.978954	Val Acc: 66
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.848749	Val Loss: 1.015220	Val Acc: 64
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.931574	Val Loss: 1.008762	Val Acc: 65
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.963891	Val Loss: 0.944982	Val Acc: 66
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.893608	Val Loss: 1.017418	Val Acc: 65
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 1.016965	Val Loss: 0.960585	Val Acc: 68
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.856756	Val Loss: 0.952939	Val Acc: 66
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.964745	Val Loss: 1.045846	Val Acc: 65
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.940763	Val Loss: 0.983879	Val Acc: 66
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 1.119981	Val Loss: 0.961037	Val Acc: 68
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.979500	Val Loss: 0.971814	Val Acc: 67
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.979359	Val Loss: 0.973344	Val Acc: 66
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 1.047759	Val Loss: 0.943645	Val Acc: 67
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.822432	Val Loss: 0.949218	Val Acc: 66
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.317548	Val Loss: 1.004546	Val Acc: 64
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.867312	Val Loss: 0.969271	Val Acc: 66
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.760733	Val Loss: 0.988347	Val Acc: 65
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.942955	Val Loss: 0.962097	Val Acc: 67
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.844561	Val Loss: 0.895741	Val Acc: 67
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.025567	Val Loss: 0.939486	Val Acc: 68
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.914675	Val Loss: 0.962942	Val Acc: 68
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.755202	Val Loss: 0.992561	Val Acc: 65
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.964368	Val Loss: 1.004170	Val Acc: 66
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.762959	Val Loss: 0.955579	Val Acc: 66
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.909672	Val Loss: 0.983980	Val Acc: 66
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.998372	Val Loss: 1.021382	Val Acc: 64
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.848323	Val Loss: 0.971695	Val Acc: 66
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.922935	Val Loss: 0.998550	Val Acc: 64
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.804377	Val Loss: 1.000769	Val Acc: 65
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 1.055690	Val Loss: 0.983516	Val Acc: 66
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 1.113766	Val Loss: 0.939306	Val Acc: 65
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.793663	Val Loss: 1.006503	Val Acc: 66
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.811745	Val Loss: 0.986071	Val Acc: 64
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.783952	Val Loss: 0.961340	Val Acc: 67
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.812583	Val Loss: 0.956422	Val Acc: 66
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.825573	Val Loss: 0.926212	Val Acc: 68
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.763657	Val Loss: 0.981778	Val Acc: 67
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 1.144175	Val Loss: 0.917413	Val Acc: 67
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.752348	Val Loss: 0.954368	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.163167	Val Loss: 0.979224	Val Acc: 66
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.838436	Val Loss: 1.053806	Val Acc: 63
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.757661	Val Loss: 0.989188	Val Acc: 65
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.879793	Val Loss: 0.986163	Val Acc: 66
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 1.067294	Val Loss: 0.997965	Val Acc: 66
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.848313	Val Loss: 0.950644	Val Acc: 67
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 1.131339	Val Loss: 0.870396	Val Acc: 71
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.812800	Val Loss: 0.930240	Val Acc: 68
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.767084	Val Loss: 0.954407	Val Acc: 67
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.923836	Val Loss: 0.960591	Val Acc: 67
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.797942	Val Loss: 0.946931	Val Acc: 67
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.959434	Val Loss: 0.984279	Val Acc: 63
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.787361	Val Loss: 0.958160	Val Acc: 68
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.902038	Val Loss: 0.916013	Val Acc: 68
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.200453	Val Loss: 0.968798	Val Acc: 66
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.792297	Val Loss: 0.897519	Val Acc: 69
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.796270	Val Loss: 0.949285	Val Acc: 67
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 0.964306	Val Loss: 0.958261	Val Acc: 66
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.946519	Val Loss: 0.953761	Val Acc: 66
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.715824	Val Loss: 0.877457	Val Acc: 70
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.914381	Val Loss: 0.924406	Val Acc: 69
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.731246	Val Loss: 0.958543	Val Acc: 65
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.964525	Val Loss: 0.980796	Val Acc: 68
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.879192	Val Loss: 0.906045	Val Acc: 69
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.809311	Val Loss: 0.940181	Val Acc: 68
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.958824	Val Loss: 0.939218	Val Acc: 68
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.763463	Val Loss: 0.920292	Val Acc: 67
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.863541	Val Loss: 0.893013	Val Acc: 69
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.722705	Val Loss: 1.000817	Val Acc: 65
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.853951	Val Loss: 0.926830	Val Acc: 68
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.724209	Val Loss: 0.889112	Val Acc: 70
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.757873	Val Loss: 0.910328	Val Acc: 67
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.850168	Val Loss: 0.929953	Val Acc: 70
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.918371	Val Loss: 0.946558	Val Acc: 68
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.896870	Val Loss: 0.904324	Val Acc: 70
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.903650	Val Loss: 0.929103	Val Acc: 69
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.977412	Val Loss: 0.871724	Val Acc: 70
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.801747	Val Loss: 0.975908	Val Acc: 66
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.795232	Val Loss: 0.881953	Val Acc: 70
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.948676	Val Loss: 0.948437	Val Acc: 67
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.759126	Val Loss: 0.898438	Val Acc: 68
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.796364	Val Loss: 0.914992	Val Acc: 67
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.805894	Val Loss: 0.910280	Val Acc: 67
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.823852	Val Loss: 0.898936	Val Acc: 69
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.831668	Val Loss: 0.866320	Val Acc: 70
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.856680	Val Loss: 0.936861	Val Acc: 68
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 1.006629	Val Loss: 0.906764	Val Acc: 69
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.888623	Val Loss: 0.954535	Val Acc: 67
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 1.057968	Val Loss: 0.888612	Val Acc: 68
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.982620	Val Loss: 0.911225	Val Acc: 69
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.656433	Val Loss: 0.939012	Val Acc: 68
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.754850	Val Loss: 0.906490	Val Acc: 70
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.794746	Val Loss: 0.911688	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.220118	Val Loss: 0.953929	Val Acc: 67
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.788290	Val Loss: 0.925867	Val Acc: 69
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.702859	Val Loss: 0.896238	Val Acc: 70
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.834183	Val Loss: 0.885239	Val Acc: 68
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.686266	Val Loss: 0.959279	Val Acc: 66
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.809270	Val Loss: 0.925175	Val Acc: 68
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.682286	Val Loss: 0.912468	Val Acc: 69
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.987866	Val Loss: 0.910050	Val Acc: 68
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.858581	Val Loss: 0.910186	Val Acc: 68
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.748078	Val Loss: 0.971218	Val Acc: 66
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.959916	Val Loss: 0.893700	Val Acc: 68
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.770329	Val Loss: 0.935625	Val Acc: 69
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.811103	Val Loss: 0.924800	Val Acc: 67
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.804778	Val Loss: 0.894384	Val Acc: 70
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.894430	Val Loss: 0.921393	Val Acc: 69
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.673063	Val Loss: 0.924330	Val Acc: 69
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.688358	Val Loss: 0.874311	Val Acc: 71
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.708567	Val Loss: 0.935475	Val Acc: 67
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.712389	Val Loss: 0.950860	Val Acc: 66
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.772465	Val Loss: 0.930094	Val Acc: 68
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.672603	Val Loss: 0.921261	Val Acc: 70
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.881698	Val Loss: 0.864040	Val Acc: 68
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.894285	Val Loss: 0.868544	Val Acc: 69
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.634875	Val Loss: 0.792074	Val Acc: 73
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.947750	Val Loss: 0.909282	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.838156	Val Loss: 0.936399	Val Acc: 68
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 1.101141	Val Loss: 0.872921	Val Acc: 71
