Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.073407	Val Loss: 1.175748	Val Acc: 59
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.000863	Val Loss: 1.176480	Val Acc: 59
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 1.129164	Val Loss: 1.172882	Val Acc: 60
Train Epoch: 20 [42000/49000 (86%)]	Train Loss: 1.004246	Val Loss: 1.167846	Val Acc: 61
Train Epoch: 20 [44000/49000 (90%)]	Train Loss: 0.944898	Val Loss: 1.174380	Val Acc: 59
Train Epoch: 20 [46000/49000 (94%)]	Train Loss: 0.986351	Val Loss: 1.168944	Val Acc: 61
Train Epoch: 20 [48000/49000 (98%)]	Train Loss: 1.082690	Val Loss: 1.164311	Val Acc: 59

test set: Average loss: 1.1436, Accuracy: 6088/10000 (60%)

