Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.683906	Val Loss: 0.794408	Val Acc: 72
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 0.547031	Val Loss: 0.698457	Val Acc: 75
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 0.507462	Val Loss: 0.626020	Val Acc: 77
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 0.605635	Val Loss: 0.623646	Val Acc: 79
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 0.387424	Val Loss: 0.666128	Val Acc: 76
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.563827	Val Loss: 0.686083	Val Acc: 74
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.565435	Val Loss: 0.747186	Val Acc: 73
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.499403	Val Loss: 0.772460	Val Acc: 74
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 0.408925	Val Loss: 0.767768	Val Acc: 73
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 0.634292	Val Loss: 0.687179	Val Acc: 77
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.688471	Val Loss: 0.629970	Val Acc: 77
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.875289	Val Loss: 0.827291	Val Acc: 70
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 0.494507	Val Loss: 0.605835	Val Acc: 77
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 0.499591	Val Loss: 0.700628	Val Acc: 77
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 0.399296	Val Loss: 0.640155	Val Acc: 78
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 0.425747	Val Loss: 0.811553	Val Acc: 74
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 0.560393	Val Loss: 0.690623	Val Acc: 78
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 0.359446	Val Loss: 0.666995	Val Acc: 76
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 0.588207	Val Loss: 0.659320	Val Acc: 75
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.368150	Val Loss: 0.763861	Val Acc: 76
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.638358	Val Loss: 0.729951	Val Acc: 76
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 0.294561	Val Loss: 0.647266	Val Acc: 77
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 0.545345	Val Loss: 0.620930	Val Acc: 77
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 0.495250	Val Loss: 0.630789	Val Acc: 78
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 0.444026	Val Loss: 0.694455	Val Acc: 75
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.540566	Val Loss: 0.584899	Val Acc: 79
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.393259	Val Loss: 0.711020	Val Acc: 77
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.609828	Val Loss: 0.663676	Val Acc: 76
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.524141	Val Loss: 0.680791	Val Acc: 76
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.564896	Val Loss: 0.632370	Val Acc: 79
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.525280	Val Loss: 0.775851	Val Acc: 74
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.379159	Val Loss: 0.670193	Val Acc: 76
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 0.407451	Val Loss: 0.679773	Val Acc: 77
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 0.489303	Val Loss: 0.631968	Val Acc: 77
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.790844	Val Loss: 0.769714	Val Acc: 74
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.458003	Val Loss: 0.665540	Val Acc: 76
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.544868	Val Loss: 0.731983	Val Acc: 77
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.450905	Val Loss: 0.650996	Val Acc: 77
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 0.503501	Val Loss: 0.690956	Val Acc: 77
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.463773	Val Loss: 0.645146	Val Acc: 77
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.664870	Val Loss: 0.666409	Val Acc: 77
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 0.529886	Val Loss: 0.709864	Val Acc: 76
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.544967	Val Loss: 0.679468	Val Acc: 76
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.636461	Val Loss: 0.732653	Val Acc: 74
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.597573	Val Loss: 0.585677	Val Acc: 79
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.452841	Val Loss: 0.597466	Val Acc: 80
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.608796	Val Loss: 0.654158	Val Acc: 78
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.537670	Val Loss: 0.736185	Val Acc: 74
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.495427	Val Loss: 0.696854	Val Acc: 76
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.406083	Val Loss: 0.599987	Val Acc: 79
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.733350	Val Loss: 0.705134	Val Acc: 76
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 0.458301	Val Loss: 0.620423	Val Acc: 80
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 0.321939	Val Loss: 0.588988	Val Acc: 80
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 0.439053	Val Loss: 0.643475	Val Acc: 78
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 0.640117	Val Loss: 0.650506	Val Acc: 77
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 0.332428	Val Loss: 0.627964	Val Acc: 78
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 0.374594	Val Loss: 0.592014	Val Acc: 80
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 0.448307	Val Loss: 0.586947	Val Acc: 79
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 0.532348	Val Loss: 0.685282	Val Acc: 75
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 0.469960	Val Loss: 0.768214	Val Acc: 72
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 0.525838	Val Loss: 0.660335	Val Acc: 77
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 0.600315	Val Loss: 0.695532	Val Acc: 77
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 0.452006	Val Loss: 0.693146	Val Acc: 75
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.483294	Val Loss: 0.605775	Val Acc: 80
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.578534	Val Loss: 0.636453	Val Acc: 76
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 0.500275	Val Loss: 0.723809	Val Acc: 76
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 0.414492	Val Loss: 0.731931	Val Acc: 76
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.497634	Val Loss: 0.653453	Val Acc: 77
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.379241	Val Loss: 0.665200	Val Acc: 77
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.412290	Val Loss: 0.672079	Val Acc: 77
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 0.430404	Val Loss: 0.650122	Val Acc: 77
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.543852	Val Loss: 0.629949	Val Acc: 77
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.577623	Val Loss: 0.655585	Val Acc: 77
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.547264	Val Loss: 0.638285	Val Acc: 77
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.384969	Val Loss: 0.602684	Val Acc: 79
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.570950	Val Loss: 0.838074	Val Acc: 71
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.449896	Val Loss: 0.766694	Val Acc: 75
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.511065	Val Loss: 0.690612	Val Acc: 76
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.579752	Val Loss: 0.692415	Val Acc: 76
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.552397	Val Loss: 0.723300	Val Acc: 76
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.371048	Val Loss: 0.739134	Val Acc: 75
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.522481	Val Loss: 0.603746	Val Acc: 78
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.376698	Val Loss: 0.682876	Val Acc: 77
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.592308	Val Loss: 0.645015	Val Acc: 77
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 0.434605	Val Loss: 0.690570	Val Acc: 78
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.571814	Val Loss: 0.609119	Val Acc: 79
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.382306	Val Loss: 0.653503	Val Acc: 79
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.610965	Val Loss: 0.729273	Val Acc: 77
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.738749	Val Loss: 0.652490	Val Acc: 77
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.906732	Val Loss: 0.675632	Val Acc: 75
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 0.402176	Val Loss: 0.617446	Val Acc: 77
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 0.415700	Val Loss: 0.616177	Val Acc: 80
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 0.307754	Val Loss: 0.692371	Val Acc: 75
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 0.426339	Val Loss: 0.633500	Val Acc: 80
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 0.397108	Val Loss: 0.681609	Val Acc: 77
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 0.517159	Val Loss: 0.631808	Val Acc: 78
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 0.384987	Val Loss: 0.720064	Val Acc: 76
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 0.354704	Val Loss: 0.679247	Val Acc: 79
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 0.497619	Val Loss: 0.626334	Val Acc: 78
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 0.541279	Val Loss: 0.635989	Val Acc: 79
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 0.530795	Val Loss: 0.706854	Val Acc: 75
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 0.494829	Val Loss: 0.653289	Val Acc: 75
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 0.368436	Val Loss: 0.669642	Val Acc: 77
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.549163	Val Loss: 0.719367	Val Acc: 76
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 0.319430	Val Loss: 0.615543	Val Acc: 79
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.547177	Val Loss: 0.628362	Val Acc: 77
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 0.466319	Val Loss: 0.617931	Val Acc: 76
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 0.484964	Val Loss: 0.686357	Val Acc: 76
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 0.485705	Val Loss: 0.751993	Val Acc: 75
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 0.439354	Val Loss: 0.653282	Val Acc: 77
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.396554	Val Loss: 0.585431	Val Acc: 79
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.457917	Val Loss: 0.658342	Val Acc: 78
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.385238	Val Loss: 0.636375	Val Acc: 79
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.398757	Val Loss: 0.576723	Val Acc: 79
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.410096	Val Loss: 0.598662	Val Acc: 81
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.509970	Val Loss: 0.734566	Val Acc: 75
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.670735	Val Loss: 0.672555	Val Acc: 78
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.582422	Val Loss: 0.648954	Val Acc: 77
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.339148	Val Loss: 0.661246	Val Acc: 77
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.672581	Val Loss: 0.729361	Val Acc: 73
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.397679	Val Loss: 0.604824	Val Acc: 78
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.607249	Val Loss: 0.703660	Val Acc: 75
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.525918	Val Loss: 0.716117	Val Acc: 78
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.495422	Val Loss: 0.604191	Val Acc: 77
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.588736	Val Loss: 0.650736	Val Acc: 77
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.485169	Val Loss: 0.674277	Val Acc: 77
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.458474	Val Loss: 0.615497	Val Acc: 79
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.449797	Val Loss: 0.572813	Val Acc: 80
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.784940	Val Loss: 0.577096	Val Acc: 80
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 0.401150	Val Loss: 0.646253	Val Acc: 78
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 0.478698	Val Loss: 0.732581	Val Acc: 75
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 0.288861	Val Loss: 0.704522	Val Acc: 77
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 0.309531	Val Loss: 0.594790	Val Acc: 78
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 0.399053	Val Loss: 0.665514	Val Acc: 78
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 0.385573	Val Loss: 0.715454	Val Acc: 77
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 0.454337	Val Loss: 0.609528	Val Acc: 79
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 0.396113	Val Loss: 0.700923	Val Acc: 78
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 0.484236	Val Loss: 0.609590	Val Acc: 80
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 0.324640	Val Loss: 0.666134	Val Acc: 77
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 0.313592	Val Loss: 0.776690	Val Acc: 77
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 0.409778	Val Loss: 0.690855	Val Acc: 77
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 0.662201	Val Loss: 0.768321	Val Acc: 74
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 0.488732	Val Loss: 0.642621	Val Acc: 79
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 0.467450	Val Loss: 0.678304	Val Acc: 77
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 0.460112	Val Loss: 0.630662	Val Acc: 78
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 0.417180	Val Loss: 0.697879	Val Acc: 77
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 0.348607	Val Loss: 0.705678	Val Acc: 77
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 0.609151	Val Loss: 0.583686	Val Acc: 80
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 0.438292	Val Loss: 0.690365	Val Acc: 77
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 0.434385	Val Loss: 0.562917	Val Acc: 80
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 0.470406	Val Loss: 0.756179	Val Acc: 76
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 0.256607	Val Loss: 0.611785	Val Acc: 80
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 0.342021	Val Loss: 0.627085	Val Acc: 77
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.420906	Val Loss: 0.676298	Val Acc: 78
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 0.484594	Val Loss: 0.730685	Val Acc: 75
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 0.575853	Val Loss: 0.707169	Val Acc: 75
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 0.508957	Val Loss: 0.550028	Val Acc: 82
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 0.486291	Val Loss: 0.599369	Val Acc: 79
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 0.587322	Val Loss: 0.648790	Val Acc: 78
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 0.495022	Val Loss: 0.604329	Val Acc: 79
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 0.463564	Val Loss: 0.596444	Val Acc: 79
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 0.477627	Val Loss: 0.786390	Val Acc: 75
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 0.374588	Val Loss: 0.687302	Val Acc: 78
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 0.633219	Val Loss: 0.648070	Val Acc: 78
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 0.515530	Val Loss: 0.688453	Val Acc: 77
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 0.539476	Val Loss: 0.722425	Val Acc: 77
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 0.388064	Val Loss: 0.602572	Val Acc: 77
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.907757	Val Loss: 0.609852	Val Acc: 78
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 0.333243	Val Loss: 0.586297	Val Acc: 81
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 0.513479	Val Loss: 0.606385	Val Acc: 81
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 0.449269	Val Loss: 0.701582	Val Acc: 77
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 0.438501	Val Loss: 0.680174	Val Acc: 78
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 0.459542	Val Loss: 0.675569	Val Acc: 77
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 0.378308	Val Loss: 0.641584	Val Acc: 80
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 0.368727	Val Loss: 0.661550	Val Acc: 78
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 0.325658	Val Loss: 0.706677	Val Acc: 76
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 0.401229	Val Loss: 0.622128	Val Acc: 77
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 0.428532	Val Loss: 0.674921	Val Acc: 77
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 0.377245	Val Loss: 0.587941	Val Acc: 81
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 0.315755	Val Loss: 0.624270	Val Acc: 79
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 0.411514	Val Loss: 0.613299	Val Acc: 80
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 0.345384	Val Loss: 0.673106	Val Acc: 76
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 0.363050	Val Loss: 0.607072	Val Acc: 78
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 0.451564	Val Loss: 0.623191	Val Acc: 79
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 0.398641	Val Loss: 0.742070	Val Acc: 75
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 0.546101	Val Loss: 0.661892	Val Acc: 78
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 0.569954	Val Loss: 0.616432	Val Acc: 79
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 0.540356	Val Loss: 0.606687	Val Acc: 79
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 0.411066	Val Loss: 0.698545	Val Acc: 76
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 0.425122	Val Loss: 0.660225	Val Acc: 77
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 0.420985	Val Loss: 0.680567	Val Acc: 78
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 0.645470	Val Loss: 0.735117	Val Acc: 76
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.384142	Val Loss: 0.632799	Val Acc: 80
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 0.435588	Val Loss: 0.626779	Val Acc: 79
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 0.282451	Val Loss: 0.646242	Val Acc: 79
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 0.478037	Val Loss: 0.662846	Val Acc: 77
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 0.443890	Val Loss: 0.669133	Val Acc: 78
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 0.435743	Val Loss: 0.626898	Val Acc: 78
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 0.657956	Val Loss: 0.689486	Val Acc: 76
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 0.481663	Val Loss: 0.587865	Val Acc: 79
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 0.375320	Val Loss: 0.654428	Val Acc: 78
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 0.405646	Val Loss: 0.612630	Val Acc: 79
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 0.426047	Val Loss: 0.709548	Val Acc: 76
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 0.473400	Val Loss: 0.712729	Val Acc: 75
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 0.362484	Val Loss: 0.611793	Val Acc: 78
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 0.466605	Val Loss: 0.636691	Val Acc: 77
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.630510	Val Loss: 0.681088	Val Acc: 76
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 0.358320	Val Loss: 0.571890	Val Acc: 80
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 0.250034	Val Loss: 0.621532	Val Acc: 80
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 0.400690	Val Loss: 0.655635	Val Acc: 79
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 0.399078	Val Loss: 0.659331	Val Acc: 77
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 0.216819	Val Loss: 0.683567	Val Acc: 79
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 0.496133	Val Loss: 0.684005	Val Acc: 77
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 0.253122	Val Loss: 0.638749	Val Acc: 79
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 0.596689	Val Loss: 0.758230	Val Acc: 74
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 0.267527	Val Loss: 0.748353	Val Acc: 76
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 0.445973	Val Loss: 0.780871	Val Acc: 77
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 0.353336	Val Loss: 0.766988	Val Acc: 75
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 0.509389	Val Loss: 0.691311	Val Acc: 77
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 0.397749	Val Loss: 0.598088	Val Acc: 78
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 0.317877	Val Loss: 0.588089	Val Acc: 79
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 0.360031	Val Loss: 0.627560	Val Acc: 78
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 0.392444	Val Loss: 0.659234	Val Acc: 79
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.391741	Val Loss: 0.612942	Val Acc: 79
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 0.568472	Val Loss: 0.687177	Val Acc: 77
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 0.458791	Val Loss: 0.783414	Val Acc: 76
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 0.420623	Val Loss: 0.714379	Val Acc: 75
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 0.439853	Val Loss: 0.827323	Val Acc: 73
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 0.551005	Val Loss: 0.751879	Val Acc: 75
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 0.359748	Val Loss: 0.695692	Val Acc: 77
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.404887	Val Loss: 0.694233	Val Acc: 77
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.516722	Val Loss: 0.678476	Val Acc: 77
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.413708	Val Loss: 0.701851	Val Acc: 76
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 0.525280	Val Loss: 0.675442	Val Acc: 78
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.370787	Val Loss: 0.707505	Val Acc: 77
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.396343	Val Loss: 0.653899	Val Acc: 78
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 0.325277	Val Loss: 0.657585	Val Acc: 77
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 0.374337	Val Loss: 0.633999	Val Acc: 78
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 0.257252	Val Loss: 0.661773	Val Acc: 76
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 0.448206	Val Loss: 0.614238	Val Acc: 79
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.345522	Val Loss: 0.667104	Val Acc: 77
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.370626	Val Loss: 0.690960	Val Acc: 75
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.470384	Val Loss: 0.716576	Val Acc: 75
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 0.341191	Val Loss: 0.670757	Val Acc: 78
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.496029	Val Loss: 0.612461	Val Acc: 78
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.989164	Val Loss: 0.677385	Val Acc: 76
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 0.352652	Val Loss: 0.704354	Val Acc: 78
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.228923	Val Loss: 0.717323	Val Acc: 78
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.273061	Val Loss: 0.702494	Val Acc: 78
