Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 1.314439	Val Loss: 1.431572	Val Acc: 43
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 1.323788	Val Loss: 1.566890	Val Acc: 37
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 1.195652	Val Loss: 1.290071	Val Acc: 54
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.166809	Val Loss: 1.259528	Val Acc: 55
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.039340	Val Loss: 1.233867	Val Acc: 54
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.337979	Val Loss: 1.153329	Val Acc: 55
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.126742	Val Loss: 1.215201	Val Acc: 57
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.038518	Val Loss: 1.093308	Val Acc: 58
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.149200	Val Loss: 1.211051	Val Acc: 56
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.182346	Val Loss: 1.095291	Val Acc: 61
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.114261	Val Loss: 1.151586	Val Acc: 58
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.120583	Val Loss: 1.175342	Val Acc: 61
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.088940	Val Loss: 1.107811	Val Acc: 62
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.374688	Val Loss: 0.988394	Val Acc: 60
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.978798	Val Loss: 1.150337	Val Acc: 60
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.957053	Val Loss: 1.064088	Val Acc: 63
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 1.135306	Val Loss: 0.986805	Val Acc: 65
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.035982	Val Loss: 1.113573	Val Acc: 60
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.906524	Val Loss: 0.812361	Val Acc: 70
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.866112	Val Loss: 1.015271	Val Acc: 63
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.991341	Val Loss: 0.894149	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.859038	Val Loss: 0.986501	Val Acc: 66
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.865446	Val Loss: 0.994029	Val Acc: 65
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.999118	Val Loss: 0.940259	Val Acc: 65
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.975275	Val Loss: 1.073511	Val Acc: 61
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.019802	Val Loss: 0.973129	Val Acc: 65
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 1.074616	Val Loss: 0.921173	Val Acc: 64
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.887869	Val Loss: 0.909448	Val Acc: 67
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.749592	Val Loss: 1.007521	Val Acc: 62
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.828990	Val Loss: 0.856603	Val Acc: 70
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.929380	Val Loss: 0.960720	Val Acc: 66
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.914606	Val Loss: 0.859835	Val Acc: 69
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.134350	Val Loss: 0.793243	Val Acc: 70
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.802953	Val Loss: 0.844802	Val Acc: 69
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.962234	Val Loss: 0.867638	Val Acc: 69

test set: Average loss: 0.9350, Accuracy: 6705/10000 (67%)

