Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.535959	Val Loss: 0.638304	Val Acc: 76
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 0.405140	Val Loss: 0.662648	Val Acc: 76
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 0.533786	Val Loss: 0.694459	Val Acc: 75
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 0.605555	Val Loss: 0.625025	Val Acc: 78
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 0.603200	Val Loss: 0.681973	Val Acc: 74
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.552233	Val Loss: 0.617631	Val Acc: 78
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.444068	Val Loss: 0.611209	Val Acc: 79
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.479912	Val Loss: 0.683573	Val Acc: 77
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 0.592447	Val Loss: 0.631253	Val Acc: 77
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 0.463804	Val Loss: 0.638592	Val Acc: 77
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.423956	Val Loss: 0.670496	Val Acc: 77
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.986771	Val Loss: 0.835140	Val Acc: 71
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 0.449510	Val Loss: 0.695433	Val Acc: 77
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 0.742929	Val Loss: 0.677377	Val Acc: 76
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 0.355241	Val Loss: 0.661574	Val Acc: 77
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 0.472485	Val Loss: 0.681653	Val Acc: 78
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 0.349245	Val Loss: 0.717487	Val Acc: 75
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 0.359785	Val Loss: 0.651219	Val Acc: 75
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 0.427622	Val Loss: 0.626673	Val Acc: 80
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.633832	Val Loss: 0.747359	Val Acc: 74
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.609015	Val Loss: 0.634924	Val Acc: 76
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 0.440272	Val Loss: 0.637601	Val Acc: 77
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 0.325641	Val Loss: 0.652713	Val Acc: 77
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 0.469681	Val Loss: 0.624797	Val Acc: 78
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 0.435940	Val Loss: 0.603588	Val Acc: 78
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.400764	Val Loss: 0.629440	Val Acc: 80
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.283305	Val Loss: 0.659358	Val Acc: 77
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.511196	Val Loss: 0.668757	Val Acc: 78
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.568024	Val Loss: 0.771805	Val Acc: 74
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.444352	Val Loss: 0.625470	Val Acc: 77
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.460452	Val Loss: 0.736207	Val Acc: 73
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.463567	Val Loss: 0.678286	Val Acc: 76
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 0.467894	Val Loss: 0.715397	Val Acc: 75
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 0.441101	Val Loss: 0.650754	Val Acc: 76
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.525876	Val Loss: 0.718505	Val Acc: 73
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.534930	Val Loss: 0.781433	Val Acc: 72
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.380595	Val Loss: 0.741368	Val Acc: 74
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.702178	Val Loss: 0.700094	Val Acc: 74
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 0.509149	Val Loss: 0.684054	Val Acc: 75
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.618765	Val Loss: 0.716079	Val Acc: 76
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.437672	Val Loss: 0.557927	Val Acc: 80
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 0.521929	Val Loss: 0.656504	Val Acc: 76
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.370038	Val Loss: 0.683259	Val Acc: 76
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.730636	Val Loss: 0.631103	Val Acc: 79
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.363731	Val Loss: 0.614691	Val Acc: 79
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.452017	Val Loss: 0.696888	Val Acc: 77
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.408285	Val Loss: 0.659512	Val Acc: 76
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.465105	Val Loss: 0.612564	Val Acc: 79
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.564620	Val Loss: 0.809207	Val Acc: 75
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.361246	Val Loss: 0.629750	Val Acc: 77
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.930631	Val Loss: 0.663796	Val Acc: 76
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 0.469450	Val Loss: 0.664246	Val Acc: 77
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 0.350266	Val Loss: 0.612743	Val Acc: 78
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 0.312589	Val Loss: 0.697570	Val Acc: 77
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 0.409105	Val Loss: 0.624163	Val Acc: 78
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 0.718193	Val Loss: 0.621904	Val Acc: 78
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 0.540276	Val Loss: 0.650563	Val Acc: 77
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 0.498247	Val Loss: 0.699736	Val Acc: 77
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 0.409806	Val Loss: 0.759454	Val Acc: 75
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 0.447448	Val Loss: 0.707157	Val Acc: 76
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 0.363786	Val Loss: 0.695745	Val Acc: 77
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 0.319910	Val Loss: 0.691694	Val Acc: 77
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 0.600688	Val Loss: 0.735218	Val Acc: 74
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.408555	Val Loss: 0.664611	Val Acc: 77
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.476595	Val Loss: 0.667176	Val Acc: 79
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 0.390890	Val Loss: 0.686179	Val Acc: 77
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 0.418363	Val Loss: 0.642068	Val Acc: 78
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.395449	Val Loss: 0.661368	Val Acc: 76
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.503228	Val Loss: 0.712083	Val Acc: 76
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.536236	Val Loss: 0.694598	Val Acc: 76
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 0.423464	Val Loss: 0.651565	Val Acc: 79
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.304761	Val Loss: 0.710665	Val Acc: 76
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.569045	Val Loss: 0.738479	Val Acc: 75
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.500779	Val Loss: 0.677681	Val Acc: 76
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.549632	Val Loss: 0.692421	Val Acc: 79
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.467606	Val Loss: 0.673041	Val Acc: 78
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.292056	Val Loss: 0.726178	Val Acc: 76
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.374250	Val Loss: 0.595108	Val Acc: 79
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.426924	Val Loss: 0.592397	Val Acc: 80
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.483655	Val Loss: 0.702496	Val Acc: 78
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.508443	Val Loss: 0.694192	Val Acc: 77
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.430807	Val Loss: 0.750101	Val Acc: 73
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.385518	Val Loss: 0.578985	Val Acc: 80
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.581365	Val Loss: 0.695295	Val Acc: 78
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 0.583365	Val Loss: 0.678704	Val Acc: 76
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.529891	Val Loss: 0.641355	Val Acc: 76
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.627319	Val Loss: 0.618519	Val Acc: 78
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.527311	Val Loss: 0.600561	Val Acc: 79
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.381132	Val Loss: 0.664742	Val Acc: 78
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.875516	Val Loss: 0.697056	Val Acc: 76
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 0.445756	Val Loss: 0.711301	Val Acc: 75
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 0.327921	Val Loss: 0.680414	Val Acc: 78
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 0.487664	Val Loss: 0.638900	Val Acc: 76
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 0.326363	Val Loss: 0.681545	Val Acc: 79
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 0.361902	Val Loss: 0.596301	Val Acc: 80
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 0.338656	Val Loss: 0.712263	Val Acc: 75
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 0.529956	Val Loss: 0.664283	Val Acc: 77
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 0.291652	Val Loss: 0.629165	Val Acc: 79
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 0.441662	Val Loss: 0.715271	Val Acc: 77
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 0.417451	Val Loss: 0.727673	Val Acc: 76
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 0.273887	Val Loss: 0.669054	Val Acc: 79
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 0.718392	Val Loss: 0.761771	Val Acc: 73
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 0.446332	Val Loss: 0.727567	Val Acc: 75
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.531007	Val Loss: 0.613647	Val Acc: 79
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 0.371475	Val Loss: 0.660810	Val Acc: 77
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.317616	Val Loss: 0.697851	Val Acc: 75
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 0.428290	Val Loss: 0.798831	Val Acc: 75
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 0.366255	Val Loss: 0.640001	Val Acc: 77
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 0.367158	Val Loss: 0.615796	Val Acc: 78
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 0.491427	Val Loss: 0.582619	Val Acc: 81
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.489450	Val Loss: 0.707399	Val Acc: 75
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.313129	Val Loss: 0.693565	Val Acc: 78
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.427612	Val Loss: 0.679733	Val Acc: 77
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.468336	Val Loss: 0.682713	Val Acc: 77
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.419886	Val Loss: 0.667434	Val Acc: 76
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.369283	Val Loss: 0.664459	Val Acc: 77
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.442223	Val Loss: 0.654133	Val Acc: 77
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.438975	Val Loss: 0.702117	Val Acc: 77
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.383472	Val Loss: 0.626403	Val Acc: 77
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.572873	Val Loss: 0.654049	Val Acc: 78
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.386228	Val Loss: 0.689708	Val Acc: 76
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.394015	Val Loss: 0.754188	Val Acc: 75
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.431493	Val Loss: 0.683127	Val Acc: 78
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.388124	Val Loss: 0.651764	Val Acc: 77
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.530438	Val Loss: 0.655266	Val Acc: 77
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.330177	Val Loss: 0.688857	Val Acc: 77
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.513350	Val Loss: 0.646606	Val Acc: 76
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.544412	Val Loss: 0.712209	Val Acc: 76
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.876879	Val Loss: 0.741032	Val Acc: 73
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 0.314238	Val Loss: 0.632070	Val Acc: 78
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 0.452623	Val Loss: 0.572990	Val Acc: 81
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 0.296492	Val Loss: 0.610528	Val Acc: 79
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 0.483937	Val Loss: 0.577725	Val Acc: 80
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 0.422981	Val Loss: 0.542048	Val Acc: 82
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 0.273596	Val Loss: 0.633127	Val Acc: 79
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 0.467491	Val Loss: 0.678648	Val Acc: 78
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 0.439452	Val Loss: 0.635673	Val Acc: 77
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 0.305363	Val Loss: 0.688693	Val Acc: 76
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 0.414402	Val Loss: 0.764514	Val Acc: 75
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 0.433759	Val Loss: 0.660291	Val Acc: 76
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 0.362384	Val Loss: 0.689613	Val Acc: 77
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 0.392729	Val Loss: 0.654742	Val Acc: 79
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 0.443802	Val Loss: 0.658269	Val Acc: 77
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 0.501335	Val Loss: 0.687024	Val Acc: 77
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 0.494037	Val Loss: 0.725492	Val Acc: 73
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 0.450399	Val Loss: 0.694553	Val Acc: 76
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 0.492442	Val Loss: 0.719786	Val Acc: 76
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 0.348408	Val Loss: 0.750050	Val Acc: 76
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 0.503573	Val Loss: 0.602102	Val Acc: 79
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 0.361571	Val Loss: 0.744610	Val Acc: 76
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 0.528079	Val Loss: 0.685269	Val Acc: 75
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 0.505726	Val Loss: 0.661597	Val Acc: 77
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 0.381071	Val Loss: 0.667198	Val Acc: 77
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.334117	Val Loss: 0.726598	Val Acc: 75
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 0.434324	Val Loss: 0.760012	Val Acc: 76
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 0.641446	Val Loss: 0.733183	Val Acc: 76
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 0.417780	Val Loss: 0.633139	Val Acc: 79
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 0.573112	Val Loss: 0.670983	Val Acc: 78
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 0.351415	Val Loss: 0.651643	Val Acc: 79
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 0.365218	Val Loss: 0.773170	Val Acc: 76
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 0.437212	Val Loss: 0.611896	Val Acc: 80
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 0.402664	Val Loss: 0.643319	Val Acc: 77
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 0.414005	Val Loss: 0.662308	Val Acc: 78
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 0.418686	Val Loss: 0.676694	Val Acc: 80
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 0.504285	Val Loss: 0.697226	Val Acc: 77
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 0.343761	Val Loss: 0.589505	Val Acc: 80
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 0.397201	Val Loss: 0.604993	Val Acc: 79
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.827952	Val Loss: 0.733305	Val Acc: 75
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 0.284547	Val Loss: 0.608247	Val Acc: 79
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 0.293529	Val Loss: 0.717431	Val Acc: 78
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 0.340989	Val Loss: 0.655350	Val Acc: 78
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 0.303735	Val Loss: 0.644670	Val Acc: 79
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 0.299056	Val Loss: 0.776783	Val Acc: 75
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 0.490030	Val Loss: 0.706844	Val Acc: 76
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 0.358554	Val Loss: 0.695164	Val Acc: 78
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 0.370469	Val Loss: 0.600919	Val Acc: 78
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 0.430310	Val Loss: 0.753060	Val Acc: 75
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 0.268173	Val Loss: 0.702759	Val Acc: 78
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 0.334953	Val Loss: 0.591500	Val Acc: 79
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 0.410808	Val Loss: 0.620053	Val Acc: 78
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 0.347456	Val Loss: 0.632991	Val Acc: 79
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 0.270231	Val Loss: 0.848473	Val Acc: 73
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 0.505512	Val Loss: 0.792365	Val Acc: 74
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 0.453587	Val Loss: 0.696023	Val Acc: 75
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 0.419915	Val Loss: 0.686058	Val Acc: 75
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 0.426202	Val Loss: 0.775932	Val Acc: 75
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 0.473463	Val Loss: 0.844574	Val Acc: 71
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 0.372003	Val Loss: 0.685546	Val Acc: 76
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 0.448389	Val Loss: 0.759387	Val Acc: 75
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 0.334754	Val Loss: 0.680801	Val Acc: 79
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 0.513412	Val Loss: 0.693280	Val Acc: 78
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 0.380734	Val Loss: 0.747500	Val Acc: 75
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.402377	Val Loss: 0.651696	Val Acc: 77
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 0.240137	Val Loss: 0.734472	Val Acc: 77
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 0.420956	Val Loss: 0.601657	Val Acc: 79
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 0.450775	Val Loss: 0.724650	Val Acc: 77
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 0.389266	Val Loss: 0.640175	Val Acc: 79
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 0.368233	Val Loss: 0.632854	Val Acc: 78
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 0.438818	Val Loss: 0.699444	Val Acc: 76
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 0.427197	Val Loss: 0.710146	Val Acc: 76
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 0.425930	Val Loss: 0.671891	Val Acc: 78
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 0.396279	Val Loss: 0.590939	Val Acc: 81
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 0.330498	Val Loss: 0.805525	Val Acc: 74
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 0.434430	Val Loss: 0.748746	Val Acc: 75
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 0.487183	Val Loss: 0.590768	Val Acc: 78
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 0.415777	Val Loss: 0.673656	Val Acc: 76
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.673952	Val Loss: 0.754444	Val Acc: 75
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 0.370623	Val Loss: 0.631218	Val Acc: 77
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 0.278651	Val Loss: 0.658022	Val Acc: 78
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 0.447777	Val Loss: 0.702021	Val Acc: 79
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 0.319264	Val Loss: 0.642553	Val Acc: 80
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 0.293986	Val Loss: 0.603208	Val Acc: 77
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 0.329685	Val Loss: 0.685436	Val Acc: 76
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 0.440977	Val Loss: 0.657741	Val Acc: 79
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 0.279532	Val Loss: 0.681956	Val Acc: 78
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 0.329962	Val Loss: 0.707076	Val Acc: 77
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 0.549826	Val Loss: 0.663234	Val Acc: 77
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 0.435063	Val Loss: 0.755159	Val Acc: 74
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 0.379526	Val Loss: 0.701763	Val Acc: 78
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 0.371574	Val Loss: 0.665872	Val Acc: 77
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 0.296556	Val Loss: 0.739239	Val Acc: 75
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 0.530399	Val Loss: 0.810906	Val Acc: 75
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 0.455310	Val Loss: 0.649731	Val Acc: 77
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.223937	Val Loss: 0.771229	Val Acc: 75
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 0.288252	Val Loss: 0.673363	Val Acc: 81
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 0.418553	Val Loss: 0.682384	Val Acc: 79
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 0.504281	Val Loss: 0.643264	Val Acc: 77
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 0.326638	Val Loss: 0.627193	Val Acc: 80
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 0.357934	Val Loss: 0.767635	Val Acc: 76
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 0.290356	Val Loss: 0.568524	Val Acc: 79
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.466680	Val Loss: 0.657701	Val Acc: 79
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.299386	Val Loss: 0.593212	Val Acc: 80
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.317627	Val Loss: 0.706738	Val Acc: 76
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 0.331947	Val Loss: 0.685273	Val Acc: 77
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.514180	Val Loss: 0.548406	Val Acc: 83
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.429508	Val Loss: 0.590467	Val Acc: 79
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 0.314780	Val Loss: 0.622386	Val Acc: 77
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 0.415716	Val Loss: 0.740482	Val Acc: 76
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 0.371899	Val Loss: 0.675949	Val Acc: 78
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 0.381915	Val Loss: 0.661545	Val Acc: 79
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.449762	Val Loss: 0.599719	Val Acc: 80
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.620159	Val Loss: 0.741866	Val Acc: 76
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.535643	Val Loss: 0.688716	Val Acc: 77
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 0.455170	Val Loss: 0.744674	Val Acc: 76
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.414164	Val Loss: 0.705056	Val Acc: 77
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.922425	Val Loss: 0.711832	Val Acc: 77
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 0.433179	Val Loss: 0.614335	Val Acc: 80
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.341215	Val Loss: 0.774574	Val Acc: 76
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.397022	Val Loss: 0.710090	Val Acc: 79
