Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.926446	Val Loss: 0.864148	Val Acc: 70
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.916385	Val Loss: 0.841764	Val Acc: 72
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.987653	Val Loss: 0.853971	Val Acc: 70
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.750202	Val Loss: 0.853281	Val Acc: 70
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.842587	Val Loss: 0.855255	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.846959	Val Loss: 0.890764	Val Acc: 68
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.874277	Val Loss: 0.891456	Val Acc: 68
Train Epoch: 20 [42000/49000 (86%)]	Train Loss: 0.940468	Val Loss: 0.913463	Val Acc: 68
Train Epoch: 20 [44000/49000 (90%)]	Train Loss: 0.762514	Val Loss: 0.901586	Val Acc: 68
Train Epoch: 20 [46000/49000 (94%)]	Train Loss: 0.756112	Val Loss: 0.885936	Val Acc: 68
Train Epoch: 20 [48000/49000 (98%)]	Train Loss: 0.897831	Val Loss: 0.870966	Val Acc: 70

test set: Average loss: 0.8743, Accuracy: 6995/10000 (69%)

