Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 2.266648	Val Loss: 2.482890	Val Acc: 34
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 2.177742	Val Loss: 2.556201	Val Acc: 36
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.941173	Val Loss: 2.601083	Val Acc: 33
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 1.733063	Val Loss: 2.468331	Val Acc: 37
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 2.073408	Val Loss: 2.561662	Val Acc: 34
Train Epoch: 13 [38400/49000 (78%)]	Train Loss: 2.142449	Val Loss: 2.483060	Val Acc: 36
Train Epoch: 13 [39680/49000 (81%)]	Train Loss: 2.070931	Val Loss: 2.480108	Val Acc: 36
Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 2.129405	Val Loss: 2.539265	Val Acc: 33
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 2.263394	Val Loss: 2.534992	Val Acc: 35
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 2.186401	Val Loss: 2.528006	Val Acc: 34
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 1.927019	Val Loss: 2.517569	Val Acc: 35
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 1.907210	Val Loss: 2.524162	Val Acc: 36
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 2.045613	Val Loss: 2.436094	Val Acc: 37
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 2.293478	Val Loss: 2.453449	Val Acc: 36
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 3.694504	Val Loss: 2.590414	Val Acc: 35
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 1.759400	Val Loss: 2.363014	Val Acc: 37
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 1.962295	Val Loss: 2.689809	Val Acc: 34
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 1.771777	Val Loss: 2.431346	Val Acc: 36
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 1.835702	Val Loss: 2.625187	Val Acc: 36
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 1.626855	Val Loss: 2.537384	Val Acc: 37
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 1.839083	Val Loss: 2.601034	Val Acc: 36
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 1.919689	Val Loss: 2.592036	Val Acc: 34
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 1.648221	Val Loss: 2.543716	Val Acc: 38
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 1.977646	Val Loss: 2.657315	Val Acc: 33
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 1.875430	Val Loss: 2.674458	Val Acc: 36
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 1.819262	Val Loss: 2.524644	Val Acc: 35
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 1.986193	Val Loss: 2.562743	Val Acc: 35
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 2.076773	Val Loss: 2.600251	Val Acc: 35
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 1.954122	Val Loss: 2.559130	Val Acc: 35
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 2.055473	Val Loss: 2.528601	Val Acc: 36
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 2.017823	Val Loss: 2.736729	Val Acc: 31
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 1.968823	Val Loss: 2.605869	Val Acc: 34
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 2.115466	Val Loss: 2.619087	Val Acc: 32
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 2.105074	Val Loss: 2.479173	Val Acc: 36
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 2.079773	Val Loss: 2.464268	Val Acc: 37
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 2.238775	Val Loss: 2.565941	Val Acc: 34
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 2.036336	Val Loss: 2.517052	Val Acc: 35
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 1.961507	Val Loss: 2.657635	Val Acc: 35
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 1.940591	Val Loss: 2.576658	Val Acc: 34
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.948202	Val Loss: 2.415811	Val Acc: 38
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 2.022956	Val Loss: 2.574935	Val Acc: 33
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 1.926076	Val Loss: 2.569028	Val Acc: 35
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 1.891930	Val Loss: 2.526480	Val Acc: 37
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 1.810835	Val Loss: 2.480835	Val Acc: 37
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 1.908405	Val Loss: 2.452029	Val Acc: 37
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 2.111665	Val Loss: 2.624904	Val Acc: 33
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 2.245916	Val Loss: 2.367523	Val Acc: 36
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 1.929725	Val Loss: 2.454587	Val Acc: 38
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 1.886541	Val Loss: 2.542199	Val Acc: 35
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 2.203861	Val Loss: 2.520940	Val Acc: 34
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 2.143665	Val Loss: 2.538614	Val Acc: 35
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 2.047278	Val Loss: 2.489082	Val Acc: 35
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 1.784772	Val Loss: 2.499717	Val Acc: 36
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 4.094135	Val Loss: 2.643160	Val Acc: 33
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 1.742659	Val Loss: 2.536822	Val Acc: 37
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 1.891851	Val Loss: 2.519858	Val Acc: 35
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 1.770576	Val Loss: 2.560476	Val Acc: 33
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 1.874120	Val Loss: 2.388878	Val Acc: 39
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 1.814751	Val Loss: 2.401555	Val Acc: 38
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 1.881295	Val Loss: 2.528674	Val Acc: 37
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 1.669784	Val Loss: 2.600689	Val Acc: 37
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 1.956918	Val Loss: 2.575197	Val Acc: 36
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 1.735746	Val Loss: 2.594202	Val Acc: 36
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 1.762413	Val Loss: 2.522514	Val Acc: 36
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 1.799840	Val Loss: 2.610050	Val Acc: 35
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 1.645074	Val Loss: 2.603013	Val Acc: 35
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 1.692439	Val Loss: 2.536794	Val Acc: 37
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 1.774232	Val Loss: 2.524924	Val Acc: 35
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 1.899042	Val Loss: 2.441679	Val Acc: 37
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 1.673414	Val Loss: 2.630655	Val Acc: 35
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 1.932757	Val Loss: 2.584574	Val Acc: 35
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 2.154202	Val Loss: 2.384032	Val Acc: 37
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 1.809724	Val Loss: 2.493785	Val Acc: 34
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 1.944066	Val Loss: 2.514522	Val Acc: 33
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 2.154037	Val Loss: 2.553332	Val Acc: 36
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 1.964609	Val Loss: 2.503908	Val Acc: 36
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 1.769945	Val Loss: 2.583762	Val Acc: 35
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 2.136359	Val Loss: 2.596684	Val Acc: 34
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.648537	Val Loss: 2.512963	Val Acc: 35
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 1.816071	Val Loss: 2.441927	Val Acc: 37
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 2.102173	Val Loss: 2.491324	Val Acc: 34
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 1.741008	Val Loss: 2.454172	Val Acc: 36
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 1.945400	Val Loss: 2.505296	Val Acc: 36
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 1.892816	Val Loss: 2.624495	Val Acc: 34
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 1.861719	Val Loss: 2.410250	Val Acc: 38
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 2.018927	Val Loss: 2.488536	Val Acc: 37
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 2.046144	Val Loss: 2.525963	Val Acc: 35
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 1.796425	Val Loss: 2.430861	Val Acc: 37
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 1.879770	Val Loss: 2.528304	Val Acc: 35
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 2.025331	Val Loss: 2.540743	Val Acc: 34
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 2.052211	Val Loss: 2.509319	Val Acc: 35
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 1.756907	Val Loss: 2.510386	Val Acc: 35
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 3.589353	Val Loss: 2.544175	Val Acc: 33
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 1.246347	Val Loss: 2.544583	Val Acc: 37
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 1.744536	Val Loss: 2.586372	Val Acc: 36
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 1.612670	Val Loss: 2.598822	Val Acc: 35
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 1.415510	Val Loss: 2.517280	Val Acc: 37
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 1.641088	Val Loss: 2.555177	Val Acc: 35
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 1.611592	Val Loss: 2.690331	Val Acc: 34
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 1.761125	Val Loss: 2.431248	Val Acc: 39
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 1.640283	Val Loss: 2.691183	Val Acc: 35
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 1.635948	Val Loss: 2.538213	Val Acc: 36
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 1.892159	Val Loss: 2.589484	Val Acc: 36
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 1.631067	Val Loss: 2.479486	Val Acc: 38
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 1.289631	Val Loss: 2.710264	Val Acc: 33
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 1.776608	Val Loss: 2.668802	Val Acc: 31
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 1.811733	Val Loss: 2.539481	Val Acc: 37
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 1.832005	Val Loss: 2.608725	Val Acc: 35
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 1.780512	Val Loss: 2.524265	Val Acc: 36
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 1.581783	Val Loss: 2.631421	Val Acc: 34
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 1.696262	Val Loss: 2.588878	Val Acc: 37
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 1.903234	Val Loss: 2.499762	Val Acc: 38
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 1.715135	Val Loss: 2.535941	Val Acc: 36
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 1.741302	Val Loss: 2.464257	Val Acc: 38
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 1.556198	Val Loss: 2.448390	Val Acc: 38
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 1.701215	Val Loss: 2.571413	Val Acc: 35
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 1.709574	Val Loss: 2.436508	Val Acc: 38
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.734836	Val Loss: 2.353923	Val Acc: 40
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 1.987716	Val Loss: 2.581781	Val Acc: 35
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 1.920211	Val Loss: 2.510835	Val Acc: 37
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 1.809233	Val Loss: 2.595965	Val Acc: 37
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 1.907572	Val Loss: 2.520159	Val Acc: 37
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 1.875409	Val Loss: 2.623311	Val Acc: 35
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 1.623351	Val Loss: 2.526539	Val Acc: 37
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 1.655468	Val Loss: 2.532110	Val Acc: 35
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 1.820873	Val Loss: 2.509230	Val Acc: 37
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 1.644022	Val Loss: 2.570947	Val Acc: 36
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 1.733723	Val Loss: 2.560734	Val Acc: 36
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 1.956053	Val Loss: 2.480606	Val Acc: 36
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 1.792006	Val Loss: 2.438349	Val Acc: 35
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 1.778640	Val Loss: 2.424924	Val Acc: 36
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 3.634859	Val Loss: 2.613571	Val Acc: 37
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 1.512528	Val Loss: 2.643733	Val Acc: 35
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 1.527404	Val Loss: 2.531188	Val Acc: 36
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 1.718413	Val Loss: 2.578842	Val Acc: 39
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 1.394588	Val Loss: 2.735619	Val Acc: 33
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 1.543279	Val Loss: 2.563891	Val Acc: 34
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 1.305475	Val Loss: 2.711959	Val Acc: 36
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 1.384939	Val Loss: 2.641665	Val Acc: 35
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 1.538992	Val Loss: 2.578181	Val Acc: 37
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 1.907464	Val Loss: 2.634790	Val Acc: 34
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 1.750115	Val Loss: 2.512742	Val Acc: 39
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 1.554839	Val Loss: 2.820371	Val Acc: 34
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 1.663824	Val Loss: 2.544357	Val Acc: 36
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 1.561588	Val Loss: 2.590588	Val Acc: 37
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 1.619278	Val Loss: 2.556042	Val Acc: 38
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 1.416940	Val Loss: 2.665495	Val Acc: 35
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 1.367731	Val Loss: 2.694863	Val Acc: 35
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 1.572793	Val Loss: 2.505963	Val Acc: 36
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 1.422797	Val Loss: 2.399857	Val Acc: 39
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 1.744900	Val Loss: 2.593666	Val Acc: 35
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 1.936992	Val Loss: 2.450137	Val Acc: 37
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 1.598209	Val Loss: 2.595363	Val Acc: 37
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 1.781004	Val Loss: 2.566811	Val Acc: 35
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 1.585548	Val Loss: 2.548269	Val Acc: 36
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 1.867939	Val Loss: 2.544065	Val Acc: 37
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.726944	Val Loss: 2.461991	Val Acc: 40
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 1.762648	Val Loss: 2.546493	Val Acc: 36
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 1.796473	Val Loss: 2.617008	Val Acc: 36
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 1.759197	Val Loss: 2.762294	Val Acc: 33
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 1.650369	Val Loss: 2.516412	Val Acc: 34
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 1.671285	Val Loss: 2.461595	Val Acc: 39
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 2.058638	Val Loss: 2.552541	Val Acc: 37
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 1.759715	Val Loss: 2.578323	Val Acc: 36
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 1.751444	Val Loss: 2.570633	Val Acc: 37
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 1.829754	Val Loss: 2.416179	Val Acc: 38
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 1.983780	Val Loss: 2.458376	Val Acc: 37
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 1.761193	Val Loss: 2.534632	Val Acc: 37
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 1.914206	Val Loss: 2.362592	Val Acc: 38
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 1.865093	Val Loss: 2.470395	Val Acc: 38
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 3.985704	Val Loss: 2.705542	Val Acc: 33
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 1.419159	Val Loss: 2.638236	Val Acc: 35
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 1.316603	Val Loss: 2.690369	Val Acc: 33
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 1.280424	Val Loss: 2.645014	Val Acc: 35
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 1.359894	Val Loss: 2.628462	Val Acc: 34
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 1.337172	Val Loss: 2.892302	Val Acc: 33
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 1.442670	Val Loss: 2.674870	Val Acc: 36
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 1.674735	Val Loss: 2.683658	Val Acc: 34
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 1.494729	Val Loss: 2.531116	Val Acc: 38
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 1.523810	Val Loss: 2.584008	Val Acc: 37
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 1.663097	Val Loss: 2.870619	Val Acc: 35
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 1.462113	Val Loss: 2.610465	Val Acc: 34
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 1.539005	Val Loss: 2.527483	Val Acc: 38
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 1.518836	Val Loss: 2.505654	Val Acc: 36
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 1.743170	Val Loss: 2.615655	Val Acc: 34
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 1.527644	Val Loss: 2.651349	Val Acc: 34
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 1.692822	Val Loss: 2.505709	Val Acc: 37
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 1.676106	Val Loss: 2.572075	Val Acc: 36
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 1.621479	Val Loss: 2.639054	Val Acc: 35
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 1.192947	Val Loss: 2.639776	Val Acc: 36
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 1.600676	Val Loss: 2.678326	Val Acc: 37
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 1.423247	Val Loss: 2.615680	Val Acc: 38
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 1.634755	Val Loss: 2.541063	Val Acc: 37
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 1.749442	Val Loss: 2.589341	Val Acc: 35
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 1.395905	Val Loss: 2.650156	Val Acc: 36
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.540517	Val Loss: 2.606128	Val Acc: 37
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 1.680161	Val Loss: 2.480879	Val Acc: 36
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 1.393870	Val Loss: 2.467088	Val Acc: 41
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 1.928103	Val Loss: 2.562734	Val Acc: 36
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 1.583640	Val Loss: 2.553812	Val Acc: 37
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 1.495306	Val Loss: 2.513732	Val Acc: 36
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 1.600997	Val Loss: 2.501414	Val Acc: 38
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 1.593618	Val Loss: 2.403931	Val Acc: 40
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 1.563946	Val Loss: 2.395514	Val Acc: 39
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 1.643454	Val Loss: 2.580414	Val Acc: 35
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 1.667397	Val Loss: 2.570529	Val Acc: 36
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 1.693152	Val Loss: 2.434376	Val Acc: 37
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 1.405795	Val Loss: 2.467891	Val Acc: 39
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 1.921164	Val Loss: 2.521599	Val Acc: 37
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 4.175398	Val Loss: 2.752068	Val Acc: 32
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 1.421984	Val Loss: 2.617310	Val Acc: 36
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 1.460948	Val Loss: 2.551252	Val Acc: 38
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 1.416701	Val Loss: 2.657143	Val Acc: 38
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 1.497634	Val Loss: 2.688383	Val Acc: 34
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 1.045521	Val Loss: 2.644411	Val Acc: 35
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 1.427101	Val Loss: 2.543297	Val Acc: 38
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 1.152058	Val Loss: 2.638507	Val Acc: 37
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 1.211806	Val Loss: 2.679528	Val Acc: 36
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 1.388676	Val Loss: 2.566968	Val Acc: 35
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 1.223318	Val Loss: 2.737901	Val Acc: 35
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 1.353420	Val Loss: 2.810951	Val Acc: 34
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 1.545810	Val Loss: 2.625152	Val Acc: 37
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 1.241164	Val Loss: 2.792773	Val Acc: 37
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 1.458008	Val Loss: 2.544976	Val Acc: 37
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 1.412040	Val Loss: 2.641474	Val Acc: 36
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 1.469240	Val Loss: 2.541209	Val Acc: 36
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 1.630818	Val Loss: 2.638754	Val Acc: 38
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 1.596377	Val Loss: 2.600149	Val Acc: 38
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 1.401351	Val Loss: 2.647360	Val Acc: 35
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 1.529978	Val Loss: 2.478739	Val Acc: 38
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 1.640129	Val Loss: 2.554266	Val Acc: 38
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 1.547729	Val Loss: 2.628996	Val Acc: 37
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 1.524659	Val Loss: 2.589492	Val Acc: 37
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 1.955830	Val Loss: 2.627282	Val Acc: 35
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.512414	Val Loss: 2.666197	Val Acc: 39
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 1.383769	Val Loss: 2.681949	Val Acc: 34
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 1.621317	Val Loss: 2.775593	Val Acc: 37
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 1.625849	Val Loss: 2.594459	Val Acc: 36
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 1.785649	Val Loss: 2.702650	Val Acc: 34
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 1.398557	Val Loss: 2.776549	Val Acc: 37
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 1.616642	Val Loss: 2.700659	Val Acc: 38
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 1.605160	Val Loss: 2.600006	Val Acc: 38
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 1.721593	Val Loss: 2.578395	Val Acc: 38
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 1.534883	Val Loss: 2.512016	Val Acc: 34
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 1.496725	Val Loss: 2.523131	Val Acc: 39
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 1.630451	Val Loss: 2.550065	Val Acc: 35
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 1.734824	Val Loss: 2.533381	Val Acc: 37
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 1.401925	Val Loss: 2.571475	Val Acc: 38
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 3.778298	Val Loss: 2.521818	Val Acc: 34
